date,Current Ratio,Acid Test Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2020-06-16,1.1535223087443793,0.4307377736708751,1.0640012217404993,-15.890480390825967,-5.130791962716708,0.12140428525708027,0.21552716067072433,1699.1226136590847,-0.014589754279429509,0.22131499064637503,0.14703600030091535,BA
2020-06-17,1.15418394645411,0.4314313499022495,1.0640455658780754,-15.886773416636453,-5.118474752049749,0.121303612945103,0.21533951875430055,1700.4642616732797,-0.014650380460294137,0.22204568973911554,0.14740971873606415,BA
2020-06-18,1.1548249079854114,0.4321032518763935,1.0640885242613523,-15.883182285390362,-5.106542454216132,0.12120608664287502,0.21515774064776502,1701.763983187031,-0.014709112073006745,0.2227535544852079,0.14777175847011456,BA
2020-06-19,1.1554458394688596,0.43275415691384544,1.0641301401951517,-15.87970337699571,-5.094983040689817,0.12111160803759166,0.21498164310705872,1703.0230884034777,-0.014766008322822084,0.22343929845798488,0.1481224844624759,BA
2020-06-22,1.15604736684345,0.43338472116887705,1.06417045563102,-15.876333184488393,-5.083784858836199,0.1210200818887234,0.2148110486144995,1704.2428465819103,-0.014821126564830693,0.22410361293161257,0.14846225026757595,BA
2020-06-23,1.1566300964875846,0.43399558029093893,1.0642095112095176,-15.87306831049693,-5.072936620165507,0.12093141593200728,0.21464578519983277,1705.424487317267,-0.014874522361776533,0.22474716757793942,0.14879139839126662,BA
2020-06-24,1.15719461583034,0.43458735006543636,1.064247346301187,-15.869905463817698,-5.062427388953274,0.12084552078643852,0.21448568626687436,1706.5692017796437,-0.014926249540067816,0.22537061114156853,0.14911026063609198,BA
2020-06-25,1.1577414939436341,0.4351606270344807,1.0642839990462416,-15.866841456097193,-5.052246571216423,0.1207623098641688,0.2143305904255709,1707.6781439150711,-0.014976360244037496,0.22597457209383423,0.14941915843576653,BA
2020-06-26,1.1582712821158878,0.43571598909824244,1.0643195063930133,-15.863873198617954,-5.042383904033849,0.12068169928322,0.21418034132930816,1708.7524316087665,-0.015024904988508123,0.22655965926634164,0.14971840317920126,BA
2020-06-29,1.1587845144077586,0.43625399609751164,1.0643539041351984,-15.86099769918494,-5.03282944520073,0.12060360778292586,0.21403478751730365,1709.793147812034,-0.015071932709714042,0.22712646246470822,0.15000829652440364,BA
2020-06-30,1.1665935645940588,0.44001025337355926,1.0645266914554736,-15.832079971415403,-5.037737069342005,0.11910013596018684,0.2121864147485426,1730.0045763828125,-0.015454941332993261,0.23195074131323465,0.1510358611334215,BA
2020-07-01,1.1741585819620373,0.44364912760973035,1.0646940791719903,-15.804065922638664,-5.042491330228865,0.11764364763190842,0.21039580362880533,1749.5843978107541,-0.015825980936795003,0.23662426144774462,0.15203131434840753,BA
2020-07-02,1.1814871925372663,0.4471742870260211,1.064856236022366,-15.776927312886198,-5.04709702046301,0.11623267456388871,0.20866114910655986,1768.5523498190726,-0.01618542555297794,0.24115173407805113,0.15299565965042525,BA
2020-07-06,1.1885867840320197,0.45058928521055275,1.0650133254711671,-15.750636784688496,-5.051558782877338,0.1148657944042446,0.20698070253813455,1786.927553327131,-0.01653363752490516,0.2455377231886606,0.1539298691617549,BA
2020-07-07,1.1954645132925619,0.45389756470181786,1.0651655058746934,-15.725167835496972,-5.055881115216218,0.11354162924958938,0.20535276992497253,1804.7285317255626,-0.01687096787270966,0.2497866501395635,0.1548348846258555,BA
2020-07-08,1.2021273135137123,0.4571024604589809,1.0653129306406095,-15.700494790967683,-5.060068374669509,0.11225884425601713,0.20377571020597182,1821.973229549043,-0.017197756647145266,0.2539027981232507,0.15571161835670297,BA
2020-07-09,1.2085819012279517,0.4602072032237326,1.0654557483825906,-15.676592779079936,-5.0641247822648845,0.11101614629349402,0.2022479336031899,1838.6790305655397,-0.017514333272379758,0.25789031648244765,0.15656095415846144,BA
2020-07-10,1.214834783076121,0.4632149227770858,1.0655941030701348,-15.65343770506368,-5.068054427122904,0.10981228264229975,0.2007679000192449,1854.8627753002709,-0.017821016878075673,0.2617532248929197,0.15738374821641496,BA
2020-07-13,1.220892262366535,0.4661286510943967,1.0657281341736933,-15.631006227110433,-5.07186127057911,0.10864603973020531,0.1993341174847982,1870.540778012042,-0.01811811662109359,0.2654954174155645,0.15818082996005742,BA
2020-07-14,1.2267604454291237,0.46895132540179163,1.0658579768052656,-15.609275732843225,-5.07554915017731,0.10751624190911382,0.19794514065455296,1885.7288431390702,-0.018405931997142196,0.2691206664218767,0.15895300289921105,BA
2020-07-15,1.2324452477710064,0.4716857911370805,1.0659837618546013,-15.588224316521865,-5.079121783538066,0.10642175026993145,0.19659956935025288,1900.4422812308787,-0.018684753142689286,0.27263262639674163,0.15970104543401614,BA
2020-07-16,1.2379524000397053,0.47433480481814155,1.0661056161211453,-15.567830756960548,-5.082582772106298,0.10536146149447351,0.19529604714921217,1914.6959243823183,-0.01895486112743803,0.27603483762239206,0.16042571163960856,BA
2020-07-17,1.2432874538000074,0.47690103682166946,1.0662236624418597,-15.548074496135524,-5.085935604781774,0.10433430674324863,0.19403326001695398,1928.5041411852753,-0.01921652823766337,0.2793307297472409,0.16112773202627623,BA
2020-07-20,1.2484557871303,0.4793870740750871,1.0663380198150518,-15.528935618461281,-5.089183661436141,0.10333925057799953,0.19280993498257884,1941.88085121314,-0.019470018250694172,0.2825236252431882,0.16180781427586052,BA
2020-07-21,1.253462610044021,0.48179542266433545,1.0664488035203317,-15.510394830714358,-5.092330216320058,0.10237528991791446,0.19162483885552795,1954.8395390526337,-0.01971558670081776,0.28561674275488713,0.16246664395514532,BA
2020-07-22,1.2583129697416882,0.4841285103601698,1.0665561252348215,-15.492433442584524,-5.095378441363854,0.10144145302845706,0.1904767769824474,1967.3932678971432,-0.01995348113687499,0.28861320034434546,0.16310488520695246,BA
2020-07-23,1.2630117556988032,0.48638868906550936,1.0666600931457335,-15.475033347833747,-5.098331409375031,0.1005367985417952,0.1893645920429006,1979.5546927152618,-0.020183941371805427,0.29151601863413323,0.16372318141964062,BA
2020-07-24,1.2675637045947583,0.48857823718630705,1.0667608120594296,-15.458177006043933,-5.101192097135858,0.09966041450784152,0.18828716288271466,1991.3360730078143,-0.02040719972439429,0.2943281238523651,0.1643221558756823,BA
2020-07-27,1.271973405087715,0.4906993619283298,1.0668583835070726,-15.44184742493505,-5.10396338840416,0.0988114174749489,0.18724340338378453,2002.7492851662246,-0.02062348125346475,0.2970523507825273,0.1649024123799727,BA
2020-07-28,1.2762453024402667,0.49275420152216437,1.0669529058469769,-15.42602814323582,-5.106648076820327,0.09798895159933417,0.18623226136919596,2013.8058344446845,-0.020833003984751762,0.29969144562112193,0.165464535868504,BA
2020-07-29,1.2803837030005512,0.4947448273786916,1.067044474363759,-15.410703214089692,-5.109248868723489,0.09719218778233239,0.18525271754256328,2024.5168665581925,-0.021035979130686052,0.30224806874601046,0.1660090929980187,BA
2020-07-30,1.2843927785433267,0.4966732461772023,1.0671331813643918,-15.39585718897938,-5.111768385879677,0.09642032283461192,0.18430378446051288,2034.8931789181536,-0.021232611303309896,0.3047247973982462,0.16653663271723607,BA
2020-07-31,1.2882765704753905,0.49854140188825957,1.0672191162712548,-15.381475102153765,-5.114209168124734,0.09567257866650772,0.18338450553727656,2044.9452315168658,-0.021423098720539244,0.3071241282800996,0.1670476868202279,BA
2020-08-03,1.2920389939095773,0.5003511777333464,1.0673023657122782,-15.36754245554145,-5.116573675924633,0.09494820150365677,0.18249395408039137,2054.683157471868,-0.021607633405980174,0.30944848007189507,0.1675427704825012,BA
2020-08-04,1.2956838416114458,0.5021043980832741,1.0673830136082698,-15.35404520413577,-5.118864292855786,0.09424646112714491,0.18163123235653386,2064.1167732407766,-0.021786401382501076,0.3117001958701969,0.1680223827803285,BA
2020-08-05,1.2992147878226308,0.5038028302972667,1.0674611412575117,-15.340969741836519,-5.12108332800784,0.09356665013739905,0.1807954706865469,2073.2555885169068,-0.0219595828597557,0.31388154554980185,0.16848700719384868,BA
2020-08-06,1.3026353919647162,0.5054481865045719,1.0675368274177146,-15.328302887734118,-5.123233018311392,0.09290808324108275,0.179985826568747,2082.1088158156576,-0.022127352415846114,0.31599472805191914,0.16893711209444634,BA
2020-08-07,1.3059491022273615,0.5070421253303988,1.0676101483854112,-15.316031872822418,-5.1253155307929585,0.09227009656027634,0.17920148382962836,2090.6853797613226,-0.022289879173308703,0.31804187360084524,0.16937315121690033,BA
2020-08-10,1.309159259044299,0.5085862535679188,1.0676811780728674,-15.304144327126707,-5.127332964759476,0.09165204696324512,0.17844165180110716,2098.9939260836854,-0.022447326969600587,0.3200250458513674,0.16979556411677763,BA
2020-08-11,1.3122690984607075,0.5100821277980161,1.0677499880825905,-15.292628267233988,-5.129287353914539,0.09105331141612114,0.17770556452347724,2107.0428303334743,-0.022599854522258354,0.3219462439690607,0.17020477661353375,BA
2020-08-12,1.3152817553953533,0.511531255958423,1.0678166477795097,-15.281472084212917,-5.131180668408507,0.09047328635484478,0.17699247997327328,2114.8402063254575,-0.022747615588895563,0.3238074046455761,0.17060120121976627,BA
2020-08-13,1.3182002668007915,0.512935098863817,1.0678812243609002,-15.270664531911255,-5.133014816824538,0.08991138707673331,0.17630167931526317,2122.3939143176913,-0.02289075912220036,0.32561040405095043,0.170985237557054,BA
2020-08-14,1.3210275747248097,0.5142950716784176,1.0679437829241223,-15.260194715619019,-5.134791648102568,0.0893670471510628,0.1756324661778159,2129.7115689351676,-0.023029429420089384,0.32735705972490675,0.1713572727588015,BA
2020-08-17,1.3237665292762022,0.5156125453425618,1.0680043865322437,-15.250052081085915,-5.13651295340316,0.08883971784806952,0.17498416595091384,2136.8005468458477,-0.023163766271169374,0.32904913240905204,0.17171768186049438,BA
2020-08-18,1.3264198914978638,0.5168888479547016,1.0680630962776114,-15.240226403881971,-5.1381804679131085,0.08832886758579477,0.1743561251061025,2143.667994196819,-0.023293905095653114,0.3306883278218178,0.17206682817775937,BA
2020-08-19,1.3289903361500983,0.5181252661102119,1.0681199713434364,-15.23070777909065,-5.139795872594621,0.0878339813942161,0.17374771053769147,2150.320833818073,-0.023419977081871737,0.3322762983779346,0.17240506367260983,BA
2020-08-20,1.3314804544069505,0.5193230461983626,1.0681750690634542,-15.221486611324059,-5.141360795879836,0.08735456039612426,0.1731583089245433,2156.7657722011622,-0.023542109318521028,0.3338146448541727,0.1727327293082462,BA
2020-08-21,1.333892756468276,0.5204833956587586,1.0682284449797215,-15.212553605050173,-5.1428768153123885,0.08689012130422279,0.17258732611180602,2163.0093062597803,-0.023660424922775026,0.3353049180030284,0.17305015539276894,BA
2020-08-24,1.3362296740901853,0.5216074841985171,1.0682801528986055,-15.203899755222347,-5.144345459137673,0.08644019593394324,0.17203418651196678,2169.0577298790663,-0.023775043164396086,0.3367486201159824,0.17335766191215035,BA
2020-08-25,1.3384935630364099,0.5226964449714082,1.0683302449450243,-15.195516338201639,-5.145768207843418,0.08600433073148493,0.17149833252462252,2174.9171402602497,-0.023886079585966488,0.33814720653790653,0.1736555588528011,BA
2020-08-26,1.340686705453065,0.5237513757201465,1.0683787716149924,-15.18739490296283,-5.147146495652109,0.08558208631660345,0.17097922397438275,2180.5934440670217,-0.023993646119362815,0.33950208713414554,0.17394414651405649,BA
2020-08-27,1.3428113121691994,0.5247733398829867,1.0684257818265241,-15.179527262575231,-5.148481711966777,0.08517303703968702,0.17047633756633798,2186.092363379832,-0.02409785119859051,0.3408146277117521,0.17422371581089766,BA
2020-08-28,1.3448695249254548,0.5257633676657382,1.0684713229689455,-15.171905485949747,-5.149775202771613,0.08477677055267423,0.1699891663585446,2191.419441464117,-0.024198799869092336,0.3420861513963084,0.17449454856721253,BA
2020-08-31,1.3468634185330772,0.5267224570802786,1.0685154409506663,-15.164521889843808,-5.151028271988797,0.08439288739338058,0.16951721925099478,2196.580048358268,-0.024296593893640982,0.3433179399657223,0.17475691779989258,BA
2020-09-01,1.3487950029654614,0.5276515749506148,1.0685581802454582,-15.15736903111618,-5.1522421827929445,0.08402100058281486,0.16906002049055588,2201.579386286977,-0.024391331854922482,0.34451123514234205,0.17501108799405138,BA
2020-09-02,1.3506662253843336,0.5285516578875028,1.068599583937288,-15.15043969922379,-5.153418158884462,0.08366073523507933,0.1686171091913807,2206.4224949054133,-0.02448310925491394,0.34566723984469244,0.1752573153696427,BA
2020-09-03,1.352478972102616,0.5294236132326131,1.068639693763748,-15.143726908953038,-5.15455738572312,0.08331172817946053,0.16818803887030476,2211.114256379524,-0.024572018611155662,0.3467871194000944,0.1754958481397468,BA
2020-09-04,1.354235070485952,0.5302683199731887,1.068678550158131,-15.137223893378247,-5.155661011723069,0.08297362759432982,0.16777237699676242,2215.6594003075684,-0.02465814955001483,0.34787200271939,0.17572692676078516,BA
2020-09-08,1.355936290794809,0.5310866296281214,1.0687161922901898,-15.130924097040168,-5.15673014941052,0.08264609265248443,0.1673697045567683,2220.0625084878616,-0.02474158889703465,0.34892298343495765,0.17595078417491605,BA
2020-09-09,1.357584347969014,0.5318793671063374,1.0687526581056215,-15.124821169337654,-5.1577658765452385,0.08232879317757172,0.166979615630524,2224.3280195375205,-0.0248224207644601,0.34994112100316377,0.17616764604485535,BA
2020-09-10,1.359180903356525,0.5326473315383593,1.068787984364321,-15.118908958125843,-5.158769237206997,0.08202140931125002,0.16660171698322482,2228.4602333668777,-0.024900726636028506,0.35092744177236346,0.17637773098135906,BA
2020-09-11,1.3607275663881764,0.5333912970818805,1.0688222066774362,-15.1131815035144,-5.159741242848075,0.08172363119075086,0.16623562766865374,2232.4633155140673,-0.024976585449110397,0.3518829400175257,0.17658125076359701,BA
2020-09-14,1.3622258962000886,0.5341120137021667,1.0688553595432666,-15.107633031859567,-5.1606828733128705,0.08143515863651732,0.16588097864516302,2236.3413013441573,-0.02505007367428348,0.35280857894252654,0.17677841055264004,BA
2020-09-15,1.3636774032053787,0.5348102079280689,1.0688874763820397,-15.102257949943947,-5.16159507782564,0.08115570084960357,0.16553741240365638,2240.0981001170567,-0.025121265392419902,0.35370529165112113,0.17696940909827547,BA
2020-09-16,1.3650835506167533,0.5354865835844116,1.0689185895696012,-15.09705083933819,-5.1624787759473865,0.08088497611853088,0.16520458260719684,2243.737498928303,-0.025190232369364563,0.3545739820875721,0.17715443893935978,BA
2020-09-17,1.3664457559215226,0.5361418225014936,1.0689487304700513,-15.092006450938863,-5.163334858502828,0.0806227115353042,0.16488215374187665,2247.263166526698,-0.025257044128279702,0.35541552594788406,0.1773336865979102,BA
2020-09-18,1.3677653923105177,0.5367765852024168,1.0689779294673625,-15.087119699677014,-5.164164188478411,0.08036864272030336,0.1645698007785977,2250.6786570126433,-0.025321768019728744,0.3562307715625612,0.17750733276713093,BA
2020-09-21,1.3690437900623569,0.5373915115689362,1.0690062159960076,-15.082385659392099,-5.164967601892258,0.0801225135557713,0.16426720884542123,2253.9874134209026,-0.025384469289570003,0.35702054075177975,0.1776755524935635,BA
2020-09-22,1.370282237884451,0.5379872214865018,1.0690336185706326,-15.077799557866086,-5.1657459086369215,0.07988407592763086,0.1639740729101565,2257.192771191404,-0.02544521114472872,0.3577856296538352,0.17783851535354508,BA
2020-09-23,1.3714819842121047,0.5385643154691435,1.0690601648148006,-15.073356772012762,-5.166499893295815,0.07965308947536981,0.1636900974728688,2260.297961531577,-0.02550405481691373,0.3585268095277014,0.17799638562415224,BA
